1.8388068845354155e-16,0.1300518201745155,0.017146170440372286,0.12999654662163346,0.13568922374204115,0.12446188928584906
1.249000902703301e-16,0.13010787714033112,0.013900813046458028,0.13338680428734354,0.12377990354612603,0.10964092281717713
4.163336342344337e-17,0.13015788240070397,0.013002749792925957,0.1416240418172271,0.11615547840633056,0.09067779265243942
2.411265631607762e-16,0.12997791107777093,0.018998005073896904,0.15262924745565687,0.11665010477666427,0.09601688155755665
2.7755575615628914e-17,0.12941977288330625,0.027903055235879767,0.16279743720653195,0.12335084498828601,0.1296617915663651
1.5612511283791264e-16,0.12887349769620474,0.03670029503990543,0.17316032966514006,0.13095968900378616,0.17402205333261395
2.220446049250313e-16,0.1290388072906407,0.04547887351585922,0.18703501581709428,0.13673298059059955,0.2229920715854518
6.591949208711867e-17,0.13017826390432294,0.05284208545052054,0.2030667202066169,0.14248601224565938,0.266787751050203
5.0306980803327406e-17,0.13170563982407948,0.05510513015711706,0.2150536031506883,0.15118239189846866,0.28758784493152634
2.1510571102112408e-16,0.1326061842705715,0.05196820363431452,0.21997835476728153,0.16194911686643437,0.28318034754729293
1.734723475976807e-17,0.13255275154112653,0.046940362580512526,0.21944270609963465,0.1691714329545663,0.2677054849547834
5.551115123125783e-17,0.13248187329370015,0.043347024790062534,0.2181445189786744,0.16947646537645852,0.26007087391201267
0.0,0.13363262312081212,0.043822027322638714,0.22268634682508875,0.16602271005389801,0.2692430239667999
1.1275702593849246e-16,0.13571501627469013,0.04646373325416281,0.23118530170069843,0.16004689475575984,0.282621078924423
3.469446951953614e-17,0.13705467108268166,0.04659012833414056,0.23691732540888874,0.1506740102643669,0.28597886944034706
1.7520707107365752e-16,0.13652475520683394,0.044049504383313155,0.2387280944224336,0.1343099097701397,0.27837788151040205
1.1796119636642288e-16,0.13489944487055386,0.04360723127278182,0.24124902171508725,0.1066736840378417,0.25891210455036556
3.8163916471489756e-17,0.13407708959497003,0.04807440930776186,0.2481061134512784,0.07003109470350634,0.22480232989542961
2.636779683484747e-16,0.1347155883471676,0.053415383406791576,0.2556858243056673,0.031876223363416195,0.17516809447727788
2.220446049250313e-16,0.13574002988725303,0.05533588315381622,0.25718671529965303,0.02341508528368254,0.11577384109872702
3.0704605524789486e-16,0.13587324213929253,0.054025681960879784,0.2507717031250463,0.04370360675309584,0.06137392288986888
1.457167719820518e-16,0.1349311275197659,0.05311162114668786,0.24183573185821644,0.05292664990860568,0.04112678544236836
9.71445146547012e-17,0.1338025533592958,0.05436180860881782,0.23615063570011735,0.052462055851,0.06580347619139196
0.0,0.13327747681025068,0.055914782756919586,0.23276511677212305,0.05052165242907869,0.10226996488697591
4.5102810375396984e-17,0.13317548621983283,0.055064786887488254,0.22520321708259583,0.051238904632975535,0.13201245866621447
1.3877787807814457e-17,0.13269915400453347,0.05111077551051988,0.21138384437169522,0.05377856168499649,0.1433967136999887
2.42861286636753e-16,0.13164936117569956,0.04622291114823807,0.19521253185909354,0.05613709364304698,0.13281087062596697
1.0408340855860843e-16,0.1309336931866225,0.04376655910385359,0.18305799573188036,0.05965880628488794,0.10474785844321667
2.498001805406602e-16,0.13147979590324152,0.04488948587672656,0.17578560044350114,0.06423802474581636,0.06993134776654138
7.632783294297951e-17,0.1328501887762226,0.04745382614488624,0.16860687293141333,0.07169628290101779,0.04684176573622934
1.8388068845354155e-16,0.1337842150669397,0.04932262446545842,0.1594471231630276,0.08380426418170928,0.07372639188556199
1.3357370765021415e-16,0.1337732099792265,0.05101075043435472,0.1490587663769699,0.0961287483722125,0.12560801253957815
9.71445146547012e-17,0.13348948840639507,0.05431547360812965,0.1381270609243449,0.10631971327155962,0.1697848477522423
6.938893903907228e-18,0.1338885420288241,0.059321672127521576,0.12915114946199102,0.11192252273882954,0.19170488748900152
6.245004513516506e-17,0.1350553409525581,0.06432892356989679,0.12429606155097973,0.10925042652965289,0.19272896871904985
6.245004513516506e-17,0.13611917881486604,0.06757093623962449,0.12301368232042834,0.09795220248264666,0.1939154504283185
1.3877787807814457e-16,0.13642901165475407,0.06838728521931585,0.12332332264329449,0.08304156523500866,0.211993252372553
9.020562075079397e-17,0.1364420325233028,0.06776012920715654,0.12361223741424789,0.06804065114810806,0.2338662875886135
4.163336342344337e-17,0.1369390764454653,0.06741206954668226,0.12456705568798856,0.05498842092984541,0.239521858297108
1.3877787807814457e-16,0.13784258246400463,0.06770579913123212,0.12938279604149738,0.046984014506483415,0.22714545884122056
1.491862189340054e-16,0.13833055745290834,0.06740732912268169,0.13866961230445896,0.04334509210372872,0.20754512163747674
1.457167719820518e-16,0.13784630237234158,0.06559898026241474,0.14869716801057692,0.04482333920645311,0.189858345893421
4.2500725161431774e-17,0.1367920464200223,0.06345864226040053,0.15596046418882872,0.052561371967248784,0.1779306505752418
1.3877787807814457e-17,0.13605761394107843,0.06303179388257768,0.16159189618465197,0.061404608539633365,0.1705765489492393
2.0296264668928643e-16,0.13610772099051419,0.06458210521438439,0.16926208827697783,0.06379268842640703,0.16416581098512545
2.0122792321330962e-16,0.13641439995369464,0.06674852123279004,0.1808172455321021,0.05845477418850439,0.16110121093764015
3.122502256758253e-17,0.13609146888691778,0.06808338545507701,0.19365310945250142,0.04898750153908149,0.16638748110286192
1.1102230246251565e-16,0.13519070774329653,0.06833117250512888,0.2031490066317006,0.04142297468580154,0.18125017576256153
1.5525775109992423e-16,0.13461123590513302,0.06894612715783098,0.2062179501062869,0.03730196974023392,0.20075799411203685
5.0306980803327406e-17,0.1350447219339506,0.07040968938659532,0.20620259096507323,0.031397228034551306,0.2146941105479292
9.71445146547012e-17,0.13613344824478135,0.07201435558847682,0.20924582191791757,0.020401205901657306,0.21918234120111676
1.249000902703301e-16,0.13680850114436616,0.07319919507788676,0.21620003415301844,0.015866916261298134,0.2175584172079151
1.4224732503009818e-16,0.13655358476638532,0.07376240766806705,0.22251045359174146,0.02536307466670311,0.21198459324446084
2.2898349882893854e-16,0.13592182920273066,0.07406806895470017,0.22492426253612088,0.03953752647440669,0.20747040098970237
1.9081958235744878e-17,0.1358439980053623,0.07426623763050282,0.22523982089376893,0.053837845775967445,0.20703932728860405
1.0061396160665481e-16,0.1364448912771272,0.07464296231246302,0.2272767556960157,0.06753214312375766,0.20665949267825978
2.7755575615628914e-17,0.13698389862505755,0.07538554663842728,0.23224240155795584,0.08023467207565621,0.2034397478512663
1.0234868508263162e-16,0.13679712353653886,0.07621660662291958,0.23673073059624689,0.08828501924778194,0.19952775110128868
5.0306980803327406e-17,0.13603400065966403,0.07720818156657211,0.23671583000469185,0.08684071674425489,0.20199747970251183
1.3877787807814457e-17,0.13546064553484224,0.07883404434948714,0.23287738339266692,0.07558988420955778,0.2117765838114888
3.469446951953614e-18,0.1355697969749961,0.08151479093487952,0.22885236438321832,0.06609522480080562,0.22049230603721515
6.591949208711867e-17,0.13601702007926622,0.08482381606831013,0.22739780146923613,0.07225778535284971,0.2215763606160928
3.469446951953614e-17,0.13597518664950128,0.08797351089640973,0.22709977130020656,0.08689807555477404,0.21556925278328157
1.734723475976807e-17,0.13511162261493817,0.08988316091162253,0.22330073024667485,0.09392823125083764,0.20794945643782936
2.5673907444456745e-16,0.13400895718129585,0.08963914163348408,0.2136875525178383,0.08778287405770706,0.2007580376682284
1.457167719820518e-16,0.13342157756831569,0.08785561869307586,0.20077289304321314,0.07685370324783185,0.19467448332067452
6.938893903907228e-17,0.13335574020828042,0.0860537472256958,0.1902143050939609,0.07405007524942112,0.1829840841751557
1.457167719820518e-16,0.13311850754293036,0.08573280322619614,0.1862313274380463,0.07852507353532749,0.15802941373502197
5.811323644522304e-17,0.13232627792188356,0.08735831390762223,0.18806337546543875,0.07690107119856489,0.12475303790867856
2.8796409701215e-16,0.13140826154405866,0.09024427885982639,0.19108393129433368,0.06510989812409365,0.1004275527050884
2.2898349882893854e-16,0.1308651732624425,0.0938466984763782,0.19196298968830386,0.051192867965810115,0.09576075825912023
8.326672684688674e-17,0.13053579115207162,0.09833164139870978,0.19282973804481776,0.046160235639556534,0.10657354863725646
3.469446951953614e-18,0.12991299229261916,0.10351284635267369,0.19968798668673393,0.0513598895568809,0.12407562788019716
9.367506770274758e-17,0.128966880851653,0.10879841972440367,0.2155347207485928,0.05806265503508012,0.1381384251939536
1.7694179454963432e-16,0.12821147158526766,0.11367810033900191,0.23588760036332776,0.060830169133797546,0.14156756272611884
2.480654570646834e-16,0.1279440056683663,0.11777761448659355,0.2540605868132091,0.05919398505253527,0.13069475745753145
1.3877787807814457e-17,0.1277597269454108,0.1208740659589681,0.26666362419047646,0.05290002939664542,0.10658098995490842
1.491862189340054e-16,0.12705803624049866,0.12359875456004626,0.27381444377154746,0.04275699045203535,0.07842541569190423
2.0296264668928643e-16,0.12577161834431555,0.12724423301886537,0.27884085517858564,0.031123608192834485,0.058585699287285395
3.0531133177191805e-16,0.12439507294008435,0.13133344345487194,0.2851131484174728,0.0192533619692252,0.04689904944984119
1.43982048506075e-16,0.12353044577928272,0.1340493252777221,0.2921154030588357,0.012642050129328205,0.043295510485773854
1.457167719820518e-16,0.12329249570410372,0.1343246957568712,0.2971298270920975,0.022516776017012966,0.05688598801776699
6.938893903907228e-18,0.12319607594675805,0.13274024124245082,0.2981163154648781,0.03748608310182627,0.07960878470445834
2.185751579730777e-16,0.12272413120885899,0.1309521536265637,0.2945469886302843,0.05284964456213813,0.09365201485993456
1.3010426069826053e-16,0.12185490421696012,0.12961689551105016,0.2873787274400112,0.06686547871731706,0.09312169169696237
1.214306433183765e-16,0.12097761639695756,0.12746331471451772,0.2797876164423328,0.07925670437203024,0.08250934377892946
1.3183898417423734e-16,0.12036312875929855,0.12290894395350366,0.27446312206881734,0.09147928150783358,0.07191848247228011
9.8879238130678e-17,0.119846944890732,0.11605328341836108,0.2704614353226274,0.10485425550231912,0.07034976502813103
8.153200337090993e-17,0.11917062673861344,0.1088874295661024,0.2635897458292024,0.11948915072028216,0.08204075704476019
1.8041124150158794e-16,0.11848473135931516,0.10332417310944922,0.2507485488565778,0.13105400547907212,0.1013903058002943
5.0306980803327406e-17,0.11812691189729885,0.09818780540911416,0.23661957857042432,0.13485646722044817,0.1139034203754866
7.632783294297951e-17,0.11810669590834853,0.09082708183044111,0.22999573167409068,0.13163493016240463,0.10916748063065154
9.194034422677078e-17,0.11806346766498314,0.08097023639680788,0.23285857640394295,0.12457495650591256,0.08898231929861607
3.8163916471489756e-17,0.11770801508033783,0.0707760640564544,0.23917643925397625,0.1159524422451224,0.07211368922995906
1.0234868508263162e-16,0.1171707192920022,0.06193700289837933,0.2421680700026197,0.10826506638844957,0.07357710928181169
7.979727989493313e-17,0.11691765675215947,0.054403414715345405,0.2399317816149538,0.10287456922422547,0.08366365197202111
1.0755285551056204e-16,0.11727530076520955,0.04794374426941821,0.23593945002345984,0.10083874573864049,0.09139015772307804
6.591949208711867e-17,0.118003529695617,0.0435476390707354,0.2331002510386837,0.10417280827841512,0.0959992501415028
1.4224732503009818e-16,0.11853320412720203,0.042039167828745096,0.23009683537590625,0.11260920014194004,0.10423017684124555
1.3530843112619095e-16,0.11858582562189415,0.0425947616633391,0.22382686598729457,0.12232661798795713,0.11725190348684425
6.765421556309548e-17,0.11835118388506229,0.043888982834366375,0.21395764155041666,0.12712744056259268,0.12444593216068964
1.249000902703301e-16,0.11813989059315115,0.04555927880991033,0.20259166351387417,0.12387715192260197,0.11852800000240551
9.71445146547012e-17,0.118058595427812,0.047691654677302985,0.19271883426642988,0.11358762513435569,0.10241555910472386
1.0408340855860843e-16,0.11797687907400657,0.05014534069898227,0.18744745670221838,0.09603163618507608,0.08682773616114377
3.469446951953614e-18,0.11776445709011926,0.0523398992725116,0.18770777650725284,0.07027844521794449,0.08133849256011108
2.7755575615628914e-17,0.11742914110324079,0.05357182372654834,0.1927193569150324,0.04268827559638223,0.08779231550939239
1.8735013540549517e-16,0.11721991026196917,0.054258805916410795,0.19988654782962947,0.03338258376937922,0.10007020259462295
3.642919299551295e-17,0.11731045022372498,0.05558237281518929,0.20640437578106147,0.03755801474428882,0.11587592882882869
4.7704895589362195e-17,0.11767228643111409,0.058402180783525104,0.2102439312786348,0.03386122270809277,0.13711435161414162
8.500145032286355e-17,0.1180697725004713,0.06205860146490177,0.20985755437892947,0.03141567824147758,0.15981649015995175
1.8041124150158794e-16,0.11826552990918242,0.06448468251350965,0.20552956746512457,0.04607178420838013,0.17492860486982192
9.8879238130678e-17,0.11835438668803927,0.06509200360319825,0.19934365459232975,0.06867144794100662,0.1821306197952152
5.898059818321144e-17,0.11846526026193004,0.06537601505961185,0.19424328565070037,0.08460342611631862,0.18126035560919762
2.255140518769849e-16,0.11865804870343874,0.06774136641259004,0.18909045823217469,0.088708461853887,0.17179430012940966
2.7755575615628914e-17,0.11904370919527303,0.0735059353663472,0.18086081844224963,0.08344447583808849,0.1568559215884535
5.898059818321144e-17,0.11971319605838442,0.08108239569769446,0.17149814985702272,0.07601225473108206,0.1442017525516877
5.204170427930421e-18,0.12087406426424585,0.08769095512897243,0.1675242297075115,0.073800393880329,0.14011063953450242
3.122502256758253e-17,0.12270440249242806,0.09215737093511403,0.17211381516210503,0.07713437156517756,0.13971025459788208
3.469446951953614e-17,0.12485917856260353,0.09552452158947008,0.18024983149321697,0.08199019813249311,0.13048876581979968
6.938893903907228e-17,0.12670842801121876,0.09926858646337096,0.18435496571650423,0.08894347396837599,0.11397411978298023
1.1796119636642288e-16,0.12800108383477715,0.10329385890649287,0.18288313192499855,0.1009332371998712,0.1085516088368642
6.938893903907228e-17,0.12904786161934356,0.10595087222689076,0.17776545246853426,0.11684816121376206,0.1209489918222379
